timestamp,trades,pret,target,gain,pct,cont,w,td,wd
2018-09-04 16:00:00,nuls,0.0129247009317725,0.0060496589447936,0.0261699187219588,0.5469608111547455,0,0.18582128169355341,0.500389888416735,0.09298309041209188
2018-09-04 18:00:00,neo,0.0139425499282114,0.0113295436389824,0.0254209036860258,0.629606996643574,0,0.347998182907579,0.5004023169232674,0.17413909701203953
2018-09-04 20:00:00,xlm,0.0109979220069023,-0.0310259558864,0.0203860802013044,0.914360354654844,0,0.9529930432756311,0.5004363523890987,0.4769123624290433
2018-09-04 22:00:00,xlm,0.0310259558864,0.0113910330494059,0.0360165620299545,0.9324480061789556,1,0.34988689120663263,0.500448848349499,0.17510049175694575
2018-09-05 00:00:00,vet,0.0092006700765726,-0.0111165282206626,0.0148834942464392,0.8806783430824939,0,0.34145520281334757,0.5004610431781709,0.17088502699858182
2018-09-05 02:00:00,neo,0.0204394674133517,0.0118552243314228,0.0288952395633178,0.8214487830124632,0,0.3641449873675059,0.5004740483562912,0.18224511601646617
2018-09-05 04:00:00,ont,-0.0002400727072982,0.0021009343161857,0.0085340756083397,0.6958521338307968,0,0.06453228371222097,0.5004763530807094,0.032296882008262015
2018-09-05 06:00:00,ltc,0.0039848955412616,-0.0006409918133104,0.0091151381547988,0.834151466623888,0,0.019688700039350263,0.500477056248568,0.009853742637055084
2018-09-05 08:00:00,nuls,0.0044200027136063,0.0272350093082679,0.0133391497411551,0.0770213378186613,0,0.8365503547854733,0.5005069330469532,0.4186992524130178
2018-09-05 10:00:00,xlm,0.0083173403666949,0.0214786117891168,0.0256338094362191,0.4084570253319581,0,0.6597368889839326,0.5005304950787026,0.33021843166481085
2018-09-05 12:00:00,vet,-0.0122369315034764,-0.0225165394185005,0.0596184779018243,0.5110515052171797,0,0.6916178667642116,0.5005551957168013,0.3461929166593965
2018-09-05 14:00:00,nuls,0.0401568821602616,0.0074489850854029,0.0448581764431654,0.893716831266591,0,0.22880297360844945,0.500563367251573,0.11453038690661825
2018-09-05 16:00:00,qtum,-0.0069504049926474,0.0390818871388352,0.0191690730554776,0.5096908249125941,0,1.200438971091275,0.5006062400719692,0.6009472397538665
2018-09-05 18:00:00,xlm,-0.01109280759023,-0.0022966099508158,0.041136645287122,0.4701296063574471,0,0.07054265513232508,0.5006087594525096,0.035314271074279466
2018-09-05 20:00:00,vet,0.0114909973347726,-0.0105726917274719,0.0303140218906859,0.8397478464423931,0,0.3247507249049866,0.5006203576926848,0.16257682406289306
2018-09-05 22:00:00,iota,0.0143239004952942,0.0401868624012866,0.0247290793540291,0.6085034976874232,0,1.2343793834983408,0.5006644426706669,0.6180098660833582
2018-09-06 00:00:00,trx,0.0153433012440745,-0.0051836955458231,0.0382094044174119,0.5263241421807978,0,0.1592223560078519,0.5006701291833814,0.07971787755133355
2018-09-06 02:00:00,xrp,0.0665727094865056,0.0089524540407459,0.080078469619109,0.8912094423972771,0,0.2749835154898622,0.5006799500232203,0.13767873279267365
2018-09-06 04:00:00,ont,0.0230263168233433,0.0009270204670812,0.0409404161117182,0.5285833679333242,0,0.028474354161309206,0.5006809669644404,0.01425656717517223
2018-09-06 06:00:00,bnb,0.0103495178327444,-0.0059695288864409,0.0266397957369066,0.7140393344873149,0,0.18336000738352104,0.5006875155361327,0.09180606654554209
2018-09-06 08:00:00,xlm,0.0122535837175121,0.0016839256486453,0.0222827723330327,0.8350089101169333,0,0.0517234484064942,0.5006893628021472,0.025897380424577312
2018-09-06 10:00:00,neo,0.0092892538261905,3.874942221216392e-05,0.0288315102934826,0.4644300568462831,0,0.0011902269807367808,0.5006894053102536,0.0005959340391693175
2018-09-06 12:00:00,nuls,0.0137768826856637,-0.0278328336935533,0.0254623386086883,0.6327987063859251,0,0.8549131244085441,0.5007199379218397,0.42807204658241216
2018-09-06 14:00:00,neo,0.0513835479791765,0.0172231427613822,0.0715210633409685,0.926068856991384,0,0.5290259321916664,0.5007388317051322,0.26490382722737355
2018-09-06 16:00:00,qtum,0.0217186201410639,0.0107019636383342,0.0477118150280564,0.8673385871541682,0,0.3287214400118407,0.5007505717565612,0.1646074490345694
2018-09-06 18:00:00,xrp,0.0200016444503255,-0.0284933925237654,0.0356937891094428,0.7329302197899507,0,0.8752028448017313,0.5007818290010184,0.4382856813667054
2018-09-06 20:00:00,neo,0.0317023738593364,0.0058985702506223,0.0555655890373164,0.8407481579528824,0,0.18118044242368378,0.500788299731105,0.09073304570588596
2018-09-06 22:00:00,xlm,0.0139862437543847,-0.0142891252063587,0.0271397761130556,0.959068757974478,0,0.43890466956163665,0.500803974897875,0.219805203117706
2018-09-07 00:00:00,ont,0.0629192019837582,-0.0210691852455277,0.0758941978289653,0.8347395025850214,0,0.6471609461442848,0.5008270877888088,0.3241157319880923
2018-09-07 02:00:00,icx,0.0369421439568891,0.0315626034279389,0.0466577539880834,0.98459056984028,0,0.9694767053955053,0.5008617119568586,0.48557376236668787
2018-09-07 04:00:00,ltc,0.0056272078431435,0.0055003704842704,0.0081757399167526,0.6795731930441259,0,0.16894934119486762,0.5008677458619013,0.08462127568912661
2018-09-07 06:00:00,iota,0.0215250483432515,0.0218526116678994,0.0381796849770295,0.8550132073100152,0,0.6712246666359978,0.500891718171424,0.3362108765503462
2018-09-07 08:00:00,icx,-0.0101118900913352,0.0272312948247966,0.0248357588912301,0.1343128341989782,0,0.836436260737236,0.5009215908950218,0.4189889824107795
2018-09-07 10:00:00,qtum,0.0063457304027622,0.0137739908587766,0.0386799634971536,0.7089589132366271,0,0.4230818065563662,0.5009367009595416,0.211937204412349
2018-09-07 12:00:00,xlm,0.0088227723706547,-0.0240204795478678,0.0318669373369204,0.7059731252082622,0,0.7378128812236481,0.5009630514195853,0.3696169923544748
2018-09-07 14:00:00,ont,0.0245464269189349,0.0098615116676626,0.0415821347905521,0.6263800560782518,0,0.30290612317873655,0.5009738694954131,0.1517480526227059
2018-09-07 16:00:00,qtum,0.031562414174917,0.0123356895813006,0.0445371946763334,0.729469734413589,0,0.3789029546109886,0.5009874017437921,0.18982560674360516
2018-09-07 18:00:00,iota,0.0187774487123182,0.0062294395796942,0.0243221358915605,0.8185270244802835,0,0.1913434224135126,0.5009942354374497,0.09586195161804272
2018-09-07 20:00:00,ltc,0.0058832117889968,-0.001390355958424,0.0124872771268705,0.8566704802003122,0,0.04270616386184247,0.5009957606575877,0.02139560704873135
2018-09-07 22:00:00,vet,0.0194810542330526,0.0065988387380078,0.0281734786366388,0.745929191248687,0,0.20268988436793853,0.5010029995820293,0.10154824005327187
2018-09-08 00:00:00,eos,0.0046524376425691,-0.0009343593901043,0.0133947299025952,0.6298181830768563,0,0.028699776469384347,0.5010040245740461,0.014378703515537066
2018-09-08 02:00:00,ont,0.0142156292063294,0.0026315331259127,0.0264755069520356,0.6052772278975491,0,0.08083015302820915,0.5010069113652257,0.04049646531384161
2018-09-08 04:00:00,iota,0.0067165989474107,-0.0135840460566213,0.0117785403041595,0.8270351448008931,0,0.4172474633463407,0.5010218130603452,0.20905008058061356
2018-09-08 06:00:00,iota,0.0135840460566213,-0.0067278534521573,0.0232281422228466,0.8768769647036762,1,0.20665269942236728,0.501029193513896,0.10353903532905823
2018-09-08 08:00:00,nuls,0.0130825005382484,0.0136491360116738,0.0191322753675081,0.4699503706527981,0,0.41924676594895116,0.5010441666126799,0.2100611464499535
2018-09-08 10:00:00,ltc,0.0118492120942118,0.0026771843502459,0.0138368940448882,0.930631548087568,0,0.08223237571446085,0.5010471034832411,0.041202293664276225
2018-09-08 12:00:00,vet,0.0129957882354653,0.0033953795473443,0.0252539007748901,0.4169460578364926,0,0.10429245434845269,0.5010508282137536,0.05225582062773731
2018-09-08 14:00:00,ont,0.0047509804125207,0.0072166874319451,0.0148669260015219,0.728397802656619,0,0.22166772051503625,0.5010587449180577,0.11106854983011084
2018-09-08 16:00:00,xlm,0.0046445589926788,0.0174557925638586,0.0124229032756525,0.4589114954936648,0,0.5361720018918636,0.5010778939181252,0.26866393748584005
2018-09-08 18:00:00,bnb,-0.0038641395096116,0.0089073730866642,0.0208589014911127,0.6666770882083926,0,0.27359880922065355,0.5010876653041688,0.13709698854237798
2018-09-08 20:00:00,icx,0.0007129639427897,0.0119381354803518,0.0355859525425738,0.4978684664773012,0,0.366691685636163,0.5011007614357987,0.18374948288445783
2018-09-08 22:00:00,nuls,0.0044995009439477,0.0063156422151599,0.0167568554025321,0.6562594895620969,0,0.19399122195953233,0.5011076896937258,0.09721049305700401
2018-09-09 00:00:00,etc,0.0132732381675023,-0.0092670190805854,0.0197418774679126,0.7011419221265297,0,0.28464569304604737,0.5011178556113346,0.14264103930823743
2018-09-09 02:00:00,neo,0.0122296432346142,0.0241575659315619,0.0188012994195182,0.5620007938193883,0,0.7420236256231642,0.5011443564551069,0.3718609523374058
2018-09-09 04:00:00,bnb,-0.0010525601384902,-0.0059681096141406,0.0244878611609228,0.5295820387428282,0,0.18331641302550505,0.5011509034698578,0.09186918600858547
2018-09-09 06:00:00,iota,0.0278075821154425,-0.0024677943259828,0.0314087787131386,0.8357072922625803,0,0.07580075319863307,0.5011536106396148,0.037987821154697295
2018-09-09 08:00:00,vet,0.0093382802536591,-0.0051454853175286,0.0255849946289142,0.5290893183943479,0,0.15804869090370618,0.5011592552357186,0.07920756422428168
2018-09-09 10:00:00,eth,0.0360684312151721,0.0044546140380511,0.053059172523535,0.7417455411417779,0,0.13682789353160668,0.5011641419462018,0.06857323385607392
2018-09-09 12:00:00,eos,0.0313506735463342,-0.0130279837445077,0.0436991028746261,0.7621356211977718,0,0.4001674572697411,0.5011784336411044,0.20055529942859243
2018-09-09 14:00:00,icx,0.0223662250611471,0.0312273510573631,0.0270253442602989,0.687840755531918,0,0.9591790959336016,0.5012126900373877,0.48075273490051
2018-09-09 16:00:00,etc,-0.0005246034358794,0.0191883226623481,0.0119877604013124,0.3998342601711699,0,0.5893883842386806,0.501233739622539,0.2954213439220398
2018-09-09 18:00:00,eos,0.001855499155921,-0.0053412749053798,0.014574985333046,0.4522080554296226,0,0.16406256251014992,0.5012395989997716,0.0822346530434625
2018-09-09 20:00:00,iota,0.0350378919611497,0.0171352158502128,0.039971676688096,0.937525496287986,0,0.5263251698052324,0.5012583963272647,0.26382491056324603
2018-09-09 22:00:00,qtum,0.0056520196125414,0.0048843831238569,0.0112512424077132,0.6896470865371327,0,0.15002867775522466,0.5012637544943273,0.07520393829340347
2018-09-10 00:00:00,bnb,0.0114078795383519,0.0089288423543588,0.0217846239968621,0.726484898317671,0,0.2742582590964959,0.5012735494321522,0.13747841099838334
2018-09-10 02:00:00,iota,0.0429370519359958,-0.0075442046134085,0.0637261903380424,0.6815569738034534,0,0.2317277359624468,0.5012818254227223,0.11616090248432993
2018-09-10 04:00:00,trx,0.012640962496581,0.0040869098996298,0.0292293077248915,0.525365220855855,0,0.12553349579629752,0.5012863087618579,0.06292822273369819
2018-09-10 06:00:00,eos,0.0051311823212489,0.0040079288581006,0.0201456674583996,0.800382756553197,0,0.12310751467895234,0.5012907054588106,0.0617126528806929
2018-09-10 08:00:00,icx,0.010642261364171,0.0116703622481201,0.016354567799078,0.7743990484839534,0,0.35846676491408785,0.5013035078432718,0.17970064669666172
2018-09-10 10:00:00,vet,0.0289756293825847,0.0100544449874288,0.0472342243931185,0.926585795803086,0,0.3088322616747258,0.5013145375669031,0.154822102447206
2018-09-10 12:00:00,iota,0.0173669177238191,0.017526041619929,0.0340897027848749,0.9947699359776936,0,0.5383297714051348,0.5013337636301676,0.269882890372704
2018-09-10 14:00:00,xlm,0.0052364339718412,0.0058159242004745,0.0084493907022521,0.7013972924262979,0,0.1786418869273296,0.5013401436975579,0.08956034926255031
2018-09-10 16:00:00,neo,0.0121771480898922,0.0180786374615543,0.0155379902504256,0.6236832165779467,0,0.5553033013985424,0.501359975958322,0.2784068498387501
2018-09-10 18:00:00,iota,0.0005368229779769,-0.0110174293697137,0.0204203260044158,0.7838899161177528,0,0.3384112832030477,0.5013720620755794,0.1696699628891549
2018-09-10 20:00:00,eth,0.0240664565901623,0.0005492272754831,0.0334516881954429,0.791063407076629,0,0.016870061139423447,0.5013726645777629,0.008458187505062505
2018-09-10 22:00:00,nuls,0.0160333396163428,0.008196512022621,0.0291207754921408,0.5417597418229877,0,0.25176400576611646,0.5013816561493973,0.12622985416982188
2018-09-11 00:00:00,xrp,0.0133502558686185,-0.0052385599148911,0.0178631761169659,1.0,0,0.16090756958312258,0.5013874028483111,0.08067702841191572
2018-09-11 02:00:00,nuls,0.0073684801726199,-0.0145937076374992,0.0191104542175213,0.2183581835801124,0,0.44826022137907834,0.5014034121419317,0.22475920452696757
2018-09-11 04:00:00,nuls,0.0145937076374992,0.0015344309949359,0.0501299460441774,0.4411874483965786,1,0.047131571672265775,0.5014050954123486,0.023632010191266366
2018-09-11 06:00:00,bnb,0.0058724931908642,0.0014400975928053,0.0209191996119498,0.6233965748841763,0,0.04423402755442633,0.501406675199047,0.02217923668672794
2018-09-11 08:00:00,nuls,0.0311239981288716,-0.0018725761209064,0.0411497436834629,0.7686938007255025,0,0.05751803498857263,0.5014087294145823,0.028840044842043687
2018-09-11 10:00:00,xlm,0.0045688390093784,0.0109293601102461,0.0093860397796374,0.9944620626063908,0,0.3357061484472851,0.5014207189198839,0.16833001830026295
2018-09-11 12:00:00,vet,-0.0018448140948397,0.0113820128624985,0.0115569162240129,0.1620164954748578,0,0.34960982720888595,0.5014332049851414,0.1753059761516532
2018-09-11 14:00:00,iota,0.0129453162053237,0.029105813589675,0.0257883765320061,0.6349457657207154,0,0.8940139659644197,0.5014651340553544,0.4483168332897068
2018-09-11 16:00:00,xlm,-0.0081200373277601,0.011255654586739,0.025339732473026,0.1760720108750408,0,0.34572860729740235,0.5014774815056151,0.17337511127194516
2018-09-11 18:00:00,bnb,0.0186797369742195,0.0131653181394164,0.0268934735967656,0.6783593096440483,0,0.4043858195799844,0.5014919238563144,0.2027962226413788
2018-09-11 20:00:00,xlm,0.0384643027110352,-0.0463806303734288,0.0545904141499662,0.9242893284211356,0,1.4246271170646192,0.5015428033962095,0.714511478086849
2018-09-11 22:00:00,xlm,0.0463806303734288,0.0102647755904372,0.102218455703831,0.4677155866544674,1,0.3152927750006936,0.5015540638524596,0.15813637260491706
2018-09-12 00:00:00,qtum,0.0153840510087671,0.0144442302106707,0.0201736545910866,0.6152842386355456,0,0.4436688737856027,0.5015699091693805,0.2225309567259261
2018-09-12 02:00:00,xlm,0.0108300941079666,0.0428341244731765,0.0216276452190547,0.7289224570998925,0,1.3156926667208044,0.5016168981931919,0.6599736744560188
2018-09-12 04:00:00,bnb,0.0017421670867497,0.0033448108593591,0.0148942189365556,0.8066253149814124,0,0.10273918688317546,0.5016205674498664,0.05153608922367634
2018-09-12 06:00:00,icx,0.0222898306999959,0.0308688039250856,0.0295391538122808,0.8907455276880514,0,0.9481659647347441,0.5016544305200354,0.4756516570774881
2018-09-12 08:00:00,eos,-0.0073575845233213,-0.006540881595078,0.0172105972351933,0.3498195991110148,0,0.20090967317243297,0.5016616058655059,0.10078866927759667
2018-09-12 10:00:00,nuls,0.0125294927925589,0.0044584942921499,0.027799458631395,0.8671486334514926,0,0.13694707938927497,0.5016664968326269,0.06870176156867722
2018-09-12 12:00:00,icx,0.0086369341269247,-0.0328508157845555,0.0207080826540897,0.8558069770197739,0,1.0090454271010456,0.5017025341693091,0.5062406478685474
2018-09-12 14:00:00,neo,0.0389739425159938,0.0192841416996843,0.0412388331754094,0.9926503496803996,0,0.5923315611170694,0.5017236888679204,0.2971867758765501
2018-09-12 16:00:00,vet,0.0194141914850296,-0.0115469436658834,0.0413467387342675,0.6813208870697255,0,0.35467584060822066,0.5017363558622279,0.17795376377914102
2018-09-12 18:00:00,xlm,0.0300171992812084,0.0150599641398778,0.0405010598377508,0.7860601118618946,0,0.4625817528340885,0.5017528766391148,0.2321017251652679
2018-09-12 20:00:00,eth,0.0339589115115293,-0.0042466652541598,0.050883376326219,0.7840001317754357,0,0.13044054014492493,0.5017575352298342,0.06544952391716578
2018-09-12 22:00:00,vet,0.0342701757037078,0.0011369379227901,0.0737496978055336,0.6606171826676313,0,0.034922177257724826,0.5017587824504506,0.017522509141354822
2018-09-13 00:00:00,ada,0.0236241238860142,-0.0063750160821374,0.0360998405662867,0.9012229545402168,0,0.1958149492409449,0.501765775841495,0.09825323992724566
2018-09-13 02:00:00,eth,0.0266363814688751,-0.000259805917824,0.0392361788567684,0.7129469109240419,0,0.007980196748640481,0.5017660608485216,0.004004191887361514
2018-09-13 04:00:00,xlm,0.015900731106319,0.0118344307375218,0.0245717371512978,0.8204036709624434,0,0.3635062914831661,0.5017790432160746,0.1823998391434466
2018-09-13 06:00:00,vet,0.0008986640363858,-0.0422486802998926,0.0292448712495416,0.1358094473053944,0,1.2977101676026912,0.5018253900077747,0.6512239109742752
2018-09-13 08:00:00,vet,0.0422486802998926,0.013362015594532,0.0481167912671185,0.8136700635367777,1,0.41042757723095025,0.501840048135533,0.20596899511373024
2018-09-13 10:00:00,icx,0.0418499862572782,-0.0041318792243769,0.0525206154630137,0.8215668219023082,0,0.12691477325964795,0.5018445808060066,0.0636914911845774
2018-09-13 12:00:00,eth,0.0159600832202218,-0.0454772852382096,0.0207906210450137,0.9473621177778736,0,1.3968799742306364,0.5018944693765147,0.7010863334491648
2018-09-13 14:00:00,eth,0.0454772852382096,0.0087693703326147,0.0626748767517623,0.7481456074589125,1,0.26935991759573186,0.5019040893735718,0.13519284415462612
2018-09-13 16:00:00,ont,0.0022302789510528,-0.0189964441278135,0.041016833347652,0.5162754705996836,0,0.5834946445184629,0.5019249284680188,0.29287050771140155
2018-09-13 18:00:00,eos,0.0303318866649749,0.0071903250903143,0.04411740392147,0.7048946114004638,0,0.22085797501450777,0.5019328162528408,0.11085586539093144
2018-09-13 20:00:00,bnb,-0.0043065702079659,-0.0017157581286105,0.0240556445749309,0.5147171897819282,0,0.05270121463771431,0.5019346984390779,0.026452568276554247
2018-09-13 22:00:00,vet,0.0232922948432244,-0.0011320714602019,0.035195088885615,0.985358133113354,0,0.03477269902701708,0.5019359403211859,0.017453667383631407
2018-09-14 00:00:00,eth,0.0246051895959466,-0.0134770528460495,0.0456709902942345,0.6659066785577397,0,0.41396106064126414,0.5019507246447803,0.20778805436360437
2018-09-14 02:00:00,eth,0.0134770528460495,-0.0152212717795099,0.0286515954582295,0.8432961939378378,1,0.4675364771610185,0.5019674223761075,0.2346880803073223
2018-09-14 04:00:00,qtum,0.0323489905190578,0.0177370219164381,0.0457784568253305,0.8553585040593895,0,0.5448102407121107,0.5019868798847044,0.2734875928643072
2018-09-14 06:00:00,neo,0.0144938997094305,0.0155520767421664,0.0237949431245839,0.7787335261468576,0,0.4776974800724836,0.5020039405089927,0.23980601736760276
2018-09-14 08:00:00,icx,0.0008591075823722,0.0281591164214048,0.0408893354627122,0.0774691416143947,0,0.8649352223874746,0.5020348310526493,0.4342276082427815
2018-09-14 10:00:00,etc,0.005319477736879,-0.0049729781292851,0.0237284526792684,0.513911239678004,0,0.15274996132022356,0.5020402864084108,0.0766866343300787
2018-09-14 12:00:00,bnb,0.0160048504496296,0.0036839323425301,0.0264712733556494,0.6268748227022432,0,0.1131556399804011,0.5020443276812672,0.05680914719730398
2018-09-14 14:00:00,neo,-0.0005453343122123,-0.0118728064072826,0.0135879631700583,0.4202319846027477,0,0.36468503828622967,0.5020573521469203,0.1830928046895827
2018-09-14 16:00:00,iota,0.0299230119595762,0.0024848373983994,0.035648155730337,0.9902030796180964,0,0.07632424809137808,0.5020600780129235,0.038319357951035006
2018-09-14 18:00:00,eth,0.025198069146945,-0.0187975748838568,0.045174104383594,0.5625812108059454,0,0.5773861782166947,0.5020806989478599,0.2898944559218717
2018-09-14 20:00:00,ltc,0.0393946761938922,0.0092372333390352,0.0591508959303901,0.7048555709252542,0,0.283730794417619,0.5020908321905176,0.142458630687219
2018-09-14 22:00:00,vet,0.0005259104313235,0.0141695519253982,0.0245212496969202,0.6413636507857532,0,0.43523185750278404,0.5021063761854284,0.21853269077117565
2018-09-15 00:00:00,nuls,0.0152921058467879,0.0127004552791904,0.0189506380246757,0.4122583613399893,0,0.3901070952275533,0.5021203085816865,0.19588069503556446
2018-09-15 02:00:00,eth,0.0226447758382151,0.0027401595782591,0.0342101707113661,0.8102210064694252,0,0.08416672237617269,0.5021233145360572,0.042262073613159964
2018-09-15 04:00:00,etc,0.0096047434837067,0.0006439956496953,0.018473211755377,0.7326115598395783,0,0.019780965856668813,0.5021240209991235,0.009932498115196916
2018-09-15 06:00:00,ont,0.0014534042942854,-0.000591693008848,0.0163053064629841,0.4489949866657959,0,0.018174438307447693,0.5021246700862059,0.009125833839129275
2018-09-15 08:00:00,vet,0.0126813288249906,-0.0084288787116594,0.0152281739220463,0.7682768982534748,0,0.25890137935593893,0.50213391656404,0.13000316361982991
2018-09-15 10:00:00,eos,0.0322106285153169,0.0079130325345086,0.0390026980483741,0.8678935270234374,0,0.24305665179863162,0.5021425971587471,0.12204909839087413
2018-09-15 12:00:00,qtum,0.0110446710015199,0.0046868241316342,0.0313740530719515,0.4649577517039491,0,0.14396045713652308,0.5021477386036448,0.072289417999452
2018-09-15 14:00:00,icx,0.0374152525219606,0.0118136345924652,0.062030587389389,0.6932814716474184,0,0.3628675172375488,0.5021606981578319,0.18221780579480662
2018-09-15 16:00:00,eth,0.0105448504571469,-0.0132520821203372,0.0231312418869292,0.4763253626383821,0,0.40705086140906355,0.5021752356885965,0.2044108622653427
2018-09-15 18:00:00,etc,0.0206259440440672,0.0026802600821007,0.0277379012022711,0.8590814613127806,0,0.08232684987252831,0.5021781759332348,0.04134274729931553
2018-09-15 20:00:00,bnb,0.0059597661172496,-0.0014710278306592,0.021445584226187,0.6643494506517633,0,0.045184080523287415,0.5021797896503963,0.022690532052731045
2018-09-15 22:00:00,bnb,0.0014710278306592,0.0060285610436077,0.022948759119671,0.6026144763947158,1,0.18517323870878616,0.5021864029803502,0.09299148267538707
2018-09-16 00:00:00,ont,0.0056781136748731,0.0120837244309518,0.0133621262085129,0.5143647136201415,0,0.3711635948210922,0.5021996588230224,0.18639823068667902
2018-09-16 02:00:00,eos,0.0079124886722536,0.0100639634171161,0.0149367632279956,0.5366759482378157,0,0.30912462969420346,0.5022106989883687,0.15524569635324653
2018-09-16 04:00:00,iota,0.0015515784481323,0.0093765398817955,0.0111813615358751,0.3215872933486588,0,0.288009733207432,0.5022209850502689,0.14464453191550164
2018-09-16 06:00:00,icx,0.0125912261451522,0.0070019730004237,0.0240095382146725,0.8989972043462934,0,0.21507255354322766,0.5022286662128954,0.10801560170501676
2018-09-16 08:00:00,etc,0.0032727596782823,-0.0011223446385206,0.0062017558619477,0.691466210410714,0,0.034473930040514245,0.5022298974246826,0.01731383834807315
2018-09-16 10:00:00,nuls,0.0143201650000101,8.452476741576667e-05,0.0191987941284525,0.924903794500832,0,0.0025962621627727365,0.5022299901483313,0.0013039207204318367
2018-09-16 12:00:00,xlm,0.0251101735306418,0.0031101724079896,0.0449400449864198,0.7598736632405999,0,0.09553203385753353,0.5022334020066833,0.04797937836488672
2018-09-16 14:00:00,ltc,0.0036741262028546,0.0034754585071138,0.0192585306871091,0.3671221292118307,0,0.10675215911476207,0.5022372145837946,0.053614907044604136
2018-09-16 16:00:00,nuls,0.0097573874215054,0.0063872684841943,0.023756623541894,0.9506694929711892,0,0.19619129393654086,0.5022442214157209,0.0985359436717008
2018-09-16 18:00:00,trx,0.0139964681056014,-0.0006106524807435,0.0206536812274342,0.7133166212120609,0,0.018756797313137872,0.5022448913013392,0.009420505627698183
2018-09-16 20:00:00,eos,0.0147879604068335,0.0071712866149278,0.0224974615204497,0.8428387157917985,0,0.22027318933814247,0.5022527582009584,0.110632816902804
2018-09-16 22:00:00,ltc,0.0050579721029951,0.0094462421123048,0.0095149540657935,0.497742217132019,0,0.2901507064306059,0.5022631207261881,0.14573199929274416
2018-09-17 00:00:00,neo,0.0060914330543541,-0.0052210942763875,0.0122836456641508,0.830801005562612,0,0.16037109515341472,0.5022688482653007,0.08054940525775056
2018-09-17 02:00:00,ltc,0.0139936594482619,0.0054222542003256,0.0161135763539354,0.8573411251205735,0,0.16654992196541626,0.5022747964767995,0.0836538281584063
2018-09-17 04:00:00,neo,0.0062130249340305,0.0062568682055753,0.0153365620068484,0.9506885357763196,0,0.19218591989359046,0.5022816602596528,0.09653146292268126
2018-09-17 06:00:00,nuls,0.0064031721395293,0.0077714233698591,0.0195432301625297,0.6985136814700902,0,0.23870698569102908,0.5022901855091418,0.11990017612507506
2018-09-17 08:00:00,iota,0.0015128133328781,-0.0020623034876457,0.0145748275811077,0.5246989559841444,0,0.06334569945388613,0.5022924478555508,0.03181806643981449
2018-09-17 10:00:00,ada,0.0080864800637733,0.0069308393075597,0.0187168371622825,0.9064985964464368,0,0.21288761153241237,0.5023000509845341,0.10693345812670643
2018-09-17 12:00:00,xlm,0.0177436773975377,0.0029185512963263,0.0311656296961742,0.7636044498132974,0,0.0896462011364242,0.5023032526345748,0.04502957841715919
2018-09-17 14:00:00,nuls,0.0079272771929367,0.0430416335755253,0.0269966162534333,0.8594971457000481,0,1.3220665148523123,0.5023504692958195,0.6641407341763476
2018-09-17 16:00:00,xrp,0.0009628007387525,0.000699727385107,0.0354737318978706,0.1774695042246679,0,0.021492821450465667,0.5023512368965856,0.010796945440038895
2018-09-17 18:00:00,neo,0.0047480924147577,0.0091179430422876,0.0197590973459132,0.8393082426209102,0,0.28006667449986394,0.5023612392778177,0.14069464168216883
2018-09-17 20:00:00,nuls,0.0045214169871829,0.0026672766711506,0.014828100941412,0.4308254541352457,0,0.0819280515128988,0.5023641652796574,0.04115771721126618
2018-09-17 22:00:00,icx,0.0108168996376586,4.78226110610068e-05,0.0211580112197999,0.6031082484003513,0,0.0014689189857448686,0.5023642177410498,0.0007379323371986972
2018-09-18 00:00:00,xrp,0.0077643099472138,-0.0059962455403661,0.0161961567503878,0.4814266218971004,0,0.18418063593799786,0.5023707956209047,0.09252697261413617
2018-09-18 02:00:00,etc,0.012442251526242,0.0092439028241117,0.0182082990890675,0.9537521867182476,0,0.2839356542744243,0.5023809361799859,0.14264385980926209
2018-09-18 04:00:00,xlm,-0.0010493472570192,-0.0091941376570016,0.0098505750450057,0.2649197841043963,0,0.2824070677507078,0.5023910221466913,0.14187877542872798
2018-09-18 06:00:00,icx,0.0185139229423642,-8.414336523251097e-07,0.0270829972219081,0.6729526463369498,0,2.5845470159884224e-05,0.5023910230697438,1.298453219534277e-05
2018-09-18 08:00:00,eth,0.011073048094462,0.0083277259343134,0.0208587635693762,0.7849899622692584,0,0.2557943713568396,0.5024001585830066,0.1285111327343167
2018-09-18 10:00:00,qtum,0.0050269433116091,-0.0204346494575578,0.0227973621948837,0.3625458158991141,0,0.6276705493339868,0.5024225753883399,0.3153558538917957
2018-09-18 12:00:00,xrp,0.1346866290843729,-0.0330495886291091,0.1535819665766545,0.8104758970823025,0,1.0151509323994246,0.5024588307787827,0.5100715505574059
2018-09-18 14:00:00,eth,0.0462958647436889,0.0001007163377574,0.0612510498674343,0.8633647412745358,0,0.0030936023237586683,0.50245894126458,0.001554408148289425
2018-09-18 16:00:00,ada,0.0371734910135138,0.0169914993440914,0.0447764552831742,0.9501171091090008,0,0.5219107746117676,0.5024775809351019,0.26224846349088615
2018-09-18 18:00:00,iota,0.001279716326786,0.017791507495525,0.0259286706173804,0.2167090210034661,0,0.5464838193769801,0.5024970982143654,0.2746065334580359
2018-09-18 20:00:00,ont,0.0069571680325825,0.0046156993510536,0.0197616357212496,0.3449737827658429,0,0.14177578887534217,0.5025021616353966,0.07124264037742306
